"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"19241","10/07/2020",10,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19242","09/07/2020",9,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19243","08/07/2020",8,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19244","07/07/2020",7,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19245","06/07/2020",6,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19246","05/07/2020",5,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19247","04/07/2020",4,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19248","03/07/2020",3,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19249","02/07/2020",2,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19250","01/07/2020",1,7,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19251","30/06/2020",30,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19252","29/06/2020",29,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19253","28/06/2020",28,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19254","27/06/2020",27,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19255","26/06/2020",26,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19256","25/06/2020",25,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19257","24/06/2020",24,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19258","23/06/2020",23,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19259","22/06/2020",22,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19260","21/06/2020",21,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19261","20/06/2020",20,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19262","19/06/2020",19,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19263","18/06/2020",18,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19264","17/06/2020",17,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19265","16/06/2020",16,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19266","15/06/2020",15,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19267","14/06/2020",14,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19268","13/06/2020",13,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19269","12/06/2020",12,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19270","11/06/2020",11,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",1.06098169
"19271","10/06/2020",10,6,2020,1,0,"New_Caledonia","NC","NCL",282757,"Oceania",1.06098169
"19272","09/06/2020",9,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19273","08/06/2020",8,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19274","07/06/2020",7,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19275","06/06/2020",6,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19276","05/06/2020",5,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19277","04/06/2020",4,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19278","03/06/2020",3,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19279","02/06/2020",2,6,2020,1,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19280","01/06/2020",1,6,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19281","31/05/2020",31,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19282","30/05/2020",30,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19283","29/05/2020",29,5,2020,1,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.35366056
"19284","28/05/2020",28,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19285","27/05/2020",27,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19286","26/05/2020",26,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19287","25/05/2020",25,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19288","24/05/2020",24,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19289","23/05/2020",23,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19290","22/05/2020",22,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19291","21/05/2020",21,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19292","20/05/2020",20,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19293","19/05/2020",19,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19294","18/05/2020",18,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19295","17/05/2020",17,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19296","16/05/2020",16,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19297","15/05/2020",15,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19298","14/05/2020",14,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19299","13/05/2020",13,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19300","12/05/2020",12,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19301","11/05/2020",11,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19302","10/05/2020",10,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19303","09/05/2020",9,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19304","08/05/2020",8,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19305","07/05/2020",7,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19306","06/05/2020",6,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19307","05/05/2020",5,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19308","04/05/2020",4,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19309","03/05/2020",3,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19310","02/05/2020",2,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19311","01/05/2020",1,5,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19312","30/04/2020",30,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19313","29/04/2020",29,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19314","28/04/2020",28,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19315","27/04/2020",27,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19316","26/04/2020",26,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19317","25/04/2020",25,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19318","24/04/2020",24,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19319","23/04/2020",23,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19320","22/04/2020",22,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19321","21/04/2020",21,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19322","20/04/2020",20,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19323","19/04/2020",19,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19324","18/04/2020",18,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0
"19325","17/04/2020",17,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19326","16/04/2020",16,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19327","15/04/2020",15,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19328","14/04/2020",14,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",0.70732113
"19329","13/04/2020",13,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",1.06098169
"19330","12/04/2020",12,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",1.06098169
"19331","11/04/2020",11,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",1.06098169
"19332","10/04/2020",10,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",1.06098169
"19333","09/04/2020",9,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",1.41464225
"19334","08/04/2020",8,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",3.18294507
"19335","07/04/2020",7,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",3.8902662
"19336","06/04/2020",6,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",4.59758733
"19337","05/04/2020",5,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",4.95124789
"19338","04/04/2020",4,4,2020,2,0,"New_Caledonia","NC","NCL",282757,"Oceania",5.65856902
"19339","03/04/2020",3,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",5.65856902
"19340","02/04/2020",2,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19341","01/04/2020",1,4,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19342","31/03/2020",31,3,2020,1,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19343","30/03/2020",30,3,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19344","29/03/2020",29,3,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19345","28/03/2020",28,3,2020,0,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19346","27/03/2020",27,3,2020,1,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19347","26/03/2020",26,3,2020,5,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19348","25/03/2020",25,3,2020,2,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19349","24/03/2020",24,3,2020,2,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19350","23/03/2020",23,3,2020,1,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19351","22/03/2020",22,3,2020,2,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19352","21/03/2020",21,3,2020,2,0,"New_Caledonia","NC","NCL",282757,"Oceania",NA
"19353","12/07/2020",12,7,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.37632797
"19354","11/07/2020",11,7,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4390493
"19355","10/07/2020",10,7,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4599564
"19356","09/07/2020",9,7,2020,3,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4390493
"19357","08/07/2020",8,7,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4390493
"19358","07/07/2020",7,7,2020,3,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4390493
"19359","06/07/2020",6,7,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.41814219
"19360","05/07/2020",5,7,2020,3,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4599564
"19361","04/07/2020",4,7,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4390493
"19362","03/07/2020",3,7,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.48086351
"19363","02/07/2020",2,7,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.48086351
"19364","01/07/2020",1,7,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4599564
"19365","30/06/2020",30,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4599564
"19366","29/06/2020",29,6,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.50177062
"19367","28/06/2020",28,6,2020,4,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4599564
"19368","27/06/2020",27,6,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.37632797
"19369","26/06/2020",26,6,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.33451375
"19370","25/06/2020",25,6,2020,3,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.31360664
"19371","24/06/2020",24,6,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.25088531
"19372","23/06/2020",23,6,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.2299782
"19373","22/06/2020",22,6,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.18816398
"19374","21/06/2020",21,6,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.14634977
"19375","20/06/2020",20,6,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.10453555
"19376","19/06/2020",19,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.06272133
"19377","18/06/2020",18,6,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.06272133
"19378","17/06/2020",17,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.04181422
"19379","16/06/2020",16,6,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.04181422
"19380","15/06/2020",15,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19381","14/06/2020",14,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19382","13/06/2020",13,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19383","12/06/2020",12,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19384","11/06/2020",11,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19385","10/06/2020",10,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19386","09/06/2020",9,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19387","08/06/2020",8,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19388","07/06/2020",7,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19389","06/06/2020",6,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19390","05/06/2020",5,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19391","04/06/2020",4,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.02090711
"19392","03/06/2020",3,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.02090711
"19393","02/06/2020",2,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.02090711
"19394","01/06/2020",1,6,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.10453555
"19395","31/05/2020",31,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.10453555
"19396","30/05/2020",30,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.12544266
"19397","29/05/2020",29,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.12544266
"19398","28/05/2020",28,5,2020,0,1,"New_Zealand","NZ","NZL",4783062,"Oceania",0.14634977
"19399","27/05/2020",27,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.14634977
"19400","26/05/2020",26,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.14634977
"19401","25/05/2020",25,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.14634977
"19402","24/05/2020",24,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.20907109
"19403","23/05/2020",23,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.25088531
"19404","22/05/2020",22,5,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.27179242
"19405","21/05/2020",21,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.29269953
"19406","20/05/2020",20,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.31360664
"19407","19/05/2020",19,5,2020,4,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.33451375
"19408","18/05/2020",18,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.25088531
"19409","17/05/2020",17,5,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.27179242
"19410","16/05/2020",16,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.29269953
"19411","15/05/2020",15,5,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.33451375
"19412","14/05/2020",14,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.37632797
"19413","13/05/2020",13,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.4390493
"19414","12/05/2020",12,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.48086351
"19415","11/05/2020",11,5,2020,3,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.52267773
"19416","10/05/2020",10,5,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.48086351
"19417","09/05/2020",9,5,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.52267773
"19418","08/05/2020",8,5,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.56449195
"19419","07/05/2020",7,5,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.56449195
"19420","06/05/2020",6,5,2020,1,1,"New_Zealand","NZ","NZL",4783062,"Oceania",0.54358484
"19421","05/05/2020",5,5,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.62721328
"19422","04/05/2020",4,5,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.6690275
"19423","03/05/2020",3,5,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.79447015
"19424","02/05/2020",2,5,2020,2,1,"New_Zealand","NZ","NZL",4783062,"Oceania",0.83628437
"19425","01/05/2020",1,5,2020,3,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.96172703
"19426","30/04/2020",30,4,2020,3,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.94081992
"19427","29/04/2020",29,4,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",1.00354125
"19428","28/04/2020",28,4,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",1.08716968
"19429","27/04/2020",27,4,2020,1,1,"New_Zealand","NZ","NZL",4783062,"Oceania",1.21261234
"19430","26/04/2020",26,4,2020,4,0,"New_Zealand","NZ","NZL",4783062,"Oceania",1.50531187
"19431","25/04/2020",25,4,2020,3,1,"New_Zealand","NZ","NZL",4783062,"Oceania",1.71438296
"19432","24/04/2020",24,4,2020,2,1,"New_Zealand","NZ","NZL",4783062,"Oceania",2.06980382
"19433","23/04/2020",23,4,2020,0,2,"New_Zealand","NZ","NZL",4783062,"Oceania",2.50885312
"19434","22/04/2020",22,4,2020,5,1,"New_Zealand","NZ","NZL",4783062,"Oceania",2.98971663
"19435","21/04/2020",21,4,2020,2,1,"New_Zealand","NZ","NZL",4783062,"Oceania",3.42876592
"19436","20/04/2020",20,4,2020,7,0,"New_Zealand","NZ","NZL",4783062,"Oceania",4.0559792
"19437","19/04/2020",19,4,2020,4,1,"New_Zealand","NZ","NZL",4783062,"Oceania",4.7250067
"19438","18/04/2020",18,4,2020,8,0,"New_Zealand","NZ","NZL",4783062,"Oceania",5.64491951
"19439","17/04/2020",17,4,2020,2,2,"New_Zealand","NZ","NZL",4783062,"Oceania",6.56483232
"19440","16/04/2020",16,4,2020,6,0,"New_Zealand","NZ","NZL",4783062,"Oceania",7.54746646
"19441","15/04/2020",15,4,2020,6,0,"New_Zealand","NZ","NZL",4783062,"Oceania",9.01096411
"19442","14/04/2020",14,4,2020,8,4,"New_Zealand","NZ","NZL",4783062,"Oceania",8.88552145
"19443","13/04/2020",13,4,2020,15,1,"New_Zealand","NZ","NZL",4783062,"Oceania",10.70443996
"19444","12/04/2020",12,4,2020,14,0,"New_Zealand","NZ","NZL",4783062,"Oceania",11.97977363
"19445","11/04/2020",11,4,2020,20,2,"New_Zealand","NZ","NZL",4783062,"Oceania",12.94150065
"19446","10/04/2020",10,4,2020,23,1,"New_Zealand","NZ","NZL",4783062,"Oceania",14.15411299
"19447","09/04/2020",9,4,2020,23,0,"New_Zealand","NZ","NZL",4783062,"Oceania",15.26218979
"19448","08/04/2020",8,4,2020,26,0,"New_Zealand","NZ","NZL",4783062,"Oceania",16.30754525
"19449","07/04/2020",7,4,2020,32,0,"New_Zealand","NZ","NZL",4783062,"Oceania",16.74659455
"19450","06/04/2020",6,4,2020,39,0,"New_Zealand","NZ","NZL",4783062,"Oceania",16.91385142
"19451","05/04/2020",5,4,2020,48,0,"New_Zealand","NZ","NZL",4783062,"Oceania",16.85113009
"19452","04/04/2020",4,4,2020,52,0,"New_Zealand","NZ","NZL",4783062,"Oceania",16.11938127
"19453","03/04/2020",3,4,2020,49,0,"New_Zealand","NZ","NZL",4783062,"Oceania",15.32491111
"19454","02/04/2020",2,4,2020,76,0,"New_Zealand","NZ","NZL",4783062,"Oceania",14.53044096
"19455","01/04/2020",1,4,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",13.10875753
"19456","31/03/2020",31,3,2020,95,0,"New_Zealand","NZ","NZL",4783062,"Oceania",13.35964284
"19457","30/03/2020",30,3,2020,76,0,"New_Zealand","NZ","NZL",4783062,"Oceania",11.41528168
"19458","29/03/2020",29,3,2020,60,1,"New_Zealand","NZ","NZL",4783062,"Oceania",9.84724848
"19459","28/03/2020",28,3,2020,78,0,"New_Zealand","NZ","NZL",4783062,"Oceania",8.61372903
"19460","27/03/2020",27,3,2020,76,0,"New_Zealand","NZ","NZL",4783062,"Oceania",7.00388161
"19461","26/03/2020",26,3,2020,73,0,"New_Zealand","NZ","NZL",4783062,"Oceania",5.43584842
"19462","25/03/2020",25,3,2020,47,0,"New_Zealand","NZ","NZL",4783062,"Oceania",3.93053655
"19463","24/03/2020",24,3,2020,40,0,"New_Zealand","NZ","NZL",4783062,"Oceania",2.94790241
"19464","23/03/2020",23,3,2020,36,0,"New_Zealand","NZ","NZL",4783062,"Oceania",2.11161804
"19465","22/03/2020",22,3,2020,13,0,"New_Zealand","NZ","NZL",4783062,"Oceania",1.3589621
"19466","21/03/2020",21,3,2020,14,0,"New_Zealand","NZ","NZL",4783062,"Oceania",1.10807679
"19467","20/03/2020",20,3,2020,11,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.81537726
"19468","19/03/2020",19,3,2020,8,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.58539906
"19469","18/03/2020",18,3,2020,12,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.41814219
"19470","15/03/2020",15,3,2020,2,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.16725687
"19471","14/03/2020",14,3,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.12544266
"19472","07/03/2020",7,3,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.10453555
"19473","06/03/2020",6,3,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.08362844
"19474","05/03/2020",5,3,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.06272133
"19475","04/03/2020",4,3,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.04181422
"19476","02/03/2020",2,3,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.02090711
"19477","01/03/2020",1,3,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.02090711
"19478","29/02/2020",29,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.02090711
"19479","28/02/2020",28,2,2020,1,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0.02090711
"19480","27/02/2020",27,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19481","26/02/2020",26,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19482","25/02/2020",25,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19483","24/02/2020",24,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19484","23/02/2020",23,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19485","22/02/2020",22,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19486","21/02/2020",21,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19487","20/02/2020",20,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
"19488","19/02/2020",19,2,2020,0,0,"New_Zealand","NZ","NZL",4783062,"Oceania",0
